0.28524311628604265 8441 0
0.2852930888011594 33413 0
0.28534306131627607 9444 0
0.28539303383139275 8717 0
0.28544300634650943 8627 0
0.2854929788616261 8506 0
0.2855429513767428 8597 0
0.2855929238918595 9379 2
0.28564289640697615 8647 0
0.28569286892209284 8531 0
0.2857428414372095 8732 0
0.2857928139523262 8842 0
0.28584278646744293 8712 1
0.2858927589825596 8586 0
0.2859427314976763 8667 0
0.285992704012793 8637 0
0.28604267652790966 8592 1
0.28609264904302634 8797 2
0.286142621558143 8201 0
0.2861925940732597 10136 6
0.2862425665883764 8491 0
0.28629253910349306 8356 0
0.28634251161860974 8567 1
0.2863924841337265 9143 3
0.28644245664884316 8572 0
0.28649242916395984 8577 2
0.2865424016790765 8447 0
0.2865923741941932 8215 0
0.2866423467093099 8546 0
0.28669231922442656 9093 4
0.28674229173954324 8697 0
0.2867922642546599 8407 0
0.2868422367697766 8732 2
0.2868922092848933 8732 0
0.28694218180001 8040 0
0.2869921543151267 8732 4
0.2870421268302434 8782 0
0.28709209934536006 8667 0
0.28714207186047674 8295 0
0.2871920443755934 8431 0
0.2872420168907101 8632 0
0.2872919894058268 8566 0
0.28734196192094347 8863 1
0.28739193443606015 8571 0
0.28744190695117683 8486 0
0.28749187946629357 8186 0
0.28754185198141025 8401 0
0.2875918244965269 8677 0
0.2876417970116436 10196 0
0.2876917695267603 8586 0
0.28774174204187697 8852 0
0.28779171455699365 8396 0
0.28784168707211033 9318 1
0.287891659587227 8607 0
0.2879416321023437 8952 2
0.2879916046174604 8577 0
0.2880415771325771 8646 0
0.2880915496476938 8947 1
0.28814152216281047 8281 0
0.28819149467792715 8913 1
0.28824146719304383 8877 3
0.2882914397081605 8597 0
0.2883414122232772 8531 0
0.2883913847383939 8662 0
0.28844135725351056 8556 0
0.28849132976862724 8661 0
0.2885413022837439 8447 0
0.28859127479886065 8461 0
0.28864124731397733 9037 1
0.288691219829094 8597 0
0.2887411923442107 9183 3
0.2887911648593274 8767 0
0.28884113737444406 8471 0
0.28889110988956074 8812 1
0.2889410824046774 8496 0
0.2889910549197941 8481 0
0.2890410274349108 8621 0
0.28909099995002746 8406 0
0.2891409724651442 8807 1
0.2891909449802609 8862 0
0.28924091749537756 8542 1
0.28929089001049424 8361 0
0.2893408625256109 8502 0
0.2893908350407276 8747 2
0.2894408075558443 8662 1
0.28949078007096096 8712 0
0.28954075258607764 8366 0
0.2895907251011943 8537 0
0.289640697616311 8271 0
0.28969067013142774 8251 0
0.2897406426465444 8436 1
0.2897906151616611 8406 0
0.2898405876767778 8572 0
0.28989056019189446 8346 0
0.28994053270701114 8757 2
0.2899905052221278 8832 2
0.2900404777372445 8511 0
0.2900904502523612 8451 0
0.29014042276747787 8631 1
0.29019039528259455 8797 0
0.2902403677977113 8777 0
0.29029034031282797 8557 0
0.29034031282794465 8877 2
0.2903902853430613 8220 0
0.290440257858178 8376 0
0.2904902303732947 8752 0
0.29054020288841137 9278 2
0.29059017540352805 8416 0
0.29064014791864473 8727 1
0.2906901204337614 8486 0
0.2907400929488781 8727 2
0.29079006546399483 8832 0
0.2908400379791115 8241 0
0.2908900104942282 8311 0
0.29093998300934487 8617 0
0.29098995552446155 8511 0
0.29103992803957823 8502 0
0.2910899005546949 8572 1
0.2911398730698116 8943 3
0.2911898455849283 8542 0
0.29123981810004496 8938 0
0.29128979061516164 8677 0
0.2913397631302784 8527 0
0.29138973564539505 8436 0
0.29143970816051173 8527 0
0.2914896806756284 8251 0
0.2915396531907451 8762 0
0.2915896257058618 8897 1
0.29163959822097846 8521 0
0.29168957073609514 8316 0
0.2917395432512118 8280 0
0.2917895157663285 8687 0
0.2918394882814452 8697 1
0.2918894607965619 8331 0
0.2919394333116786 8596 0
0.2919894058267953 8361 0
0.29203937834191196 8412 0
0.29208935085702864 8557 0
0.2921393233721453 8416 0
0.292189295887262 8516 0
0.2922392684023787 8602 1
0.29228924091749536 8376 0
0.29233921343261204 8452 0
0.2923891859477287 8541 1
0.29243915846284546 8752 1
0.29248913097796214 8637 2
0.2925391034930788 8527 0
0.2925890760081955 8401 0
0.2926390485233122 8908 2
0.29268902103842886 8436 0
0.29273899355354555 8456 0
0.2927889660686622 8441 0
0.2928389385837789 8106 0
0.2928889110988956 8672 0
0.29293888361401227 8456 0
0.292988856129129 8477 0
0.2930388286442457 8651 0
0.29308880115936237 8326 0
0.29313877367447905 8326 0
0.29318874618959573 8516 0
0.2932387187047124 8421 1
0.2932886912198291 8456 0
0.29333866373494577 8517 0
0.29338863625006245 8351 0
0.29343860876517913 8807 2
0.2934885812802958 8541 1
0.29353855379541255 8306 0
0.29358852631052923 8772 2
0.2936384988256459 8556 1
0.2936884713407626 8426 0
0.29373844385587927 8727 3
0.29378841637099595 8757 1
0.29383838888611263 8557 1
0.2938883614012293 8306 0
0.293938333916346 8932 0
0.2939883064314627 8777 2
0.29403827894657936 8426 0
0.2940882514616961 9063 1
0.2941382239768128 8697 1
0.29418819649192945 8847 0
0.29423816900704614 8356 0
0.2942881415221628 8536 0
0.2943381140372795 8492 0
0.2943880865523962 8742 0
0.29443805906751286 8477 0
0.29448803158262954 8902 1
0.2945380040977462 8335 0
0.2945879766128629 8657 1
0.29463794912797964 8657 1
0.2946879216430963 8411 0
0.294737894158213 8681 0
0.2947878666733297 8872 1
0.29483783918844636 8772 1
0.29488781170356304 8366 0
0.2949377842186797 8106 0
0.2949877567337964 8075 0
0.2950377292489131 8992 1
0.29508770176402976 8502 0
0.29513767427914644 8627 1
0.2951876467942632 8712 0
0.29523761930937986 9038 2
0.29528759182449654 8290 0
0.2953375643396132 8126 0
0.2953875368547299 8411 1
0.2954375093698466 8672 0
0.29548748188496327 9358 0
0.29553745440007995 8491 1
0.2955874269151966 8927 1
0.2956373994303133 8692 1
0.29568737194543 8642 1
0.2957373444605467 8170 0
0.2957873169756634 8762 0
0.2958372894907801 8557 0
0.29588726200589677 8887 1
0.29593723452101345 9128 3
0.29598720703613013 8547 0
0.2960371795512468 8542 0
0.2960871520663635 9052 1
0.29613712458148017 8877 1
0.29618709709659685 8466 0
0.29623706961171353 8992 1
0.29628704212683027 8997 0
0.29633701464194695 8707 0
0.29638698715706363 8407 0
0.2964369596721803 8236 0
0.296486932187297 8587 0
0.2965369047024137 9133 2
0.29658687721753035 8547 0
0.29663684973264703 8867 2
0.2966868222477637 8752 0
0.2967367947628804 9087 0
0.2967867672779971 8737 0
0.2968367397931138 8285 0
0.2968867123082305 8547 0
0.2969366848233472 8893 0
0.29698665733846386 8597 0
0.29703662985358054 8747 1
0.2970866023686972 8461 0
0.2971365748838139 8562 0
0.2971865473989306 8887 0
0.29723651991404726 8757 0
0.29728649242916394 8863 0
0.2973364649442806 8506 0
0.29738643745939736 8637 1
0.29743640997451404 8296 1
0.2974863824896307 8341 0
0.2975363550047474 8767 0
0.2975863275198641 8863 0
0.29763630003498076 8506 0
0.29768627255009744 9023 2
0.2977362450652141 8476 0
0.2977862175803308 8341 0
0.2978361900954475 8787 0
0.29788616261056416 8927 1
0.2979361351256809 8762 1
0.2979861076407976 9008 1
0.29803608015591426 8467 1
0.29808605267103094 8421 1
0.2981360251861476 8481 0
0.2981859977012643 11179709 0
0.298235970216381 33233 0
0.29828594273149767 9208 0
0.29833591524661435 8867 0
0.29838588776173103 8407 0
0.2984358602768477 8111 0
0.29848583279196444 8576 0
0.2985358053070811 8245 0
0.2985857778221978 8612 1
0.2986357503373145 9113 2
0.29868572285243117 8998 1
0.29873569536754785 8416 0
0.29878566788266453 8250 0
0.2988356403977812 8201 0
0.2988856129128979 8792 0
0.29893558542801457 8526 0
0.29898555794313125 9063 1
0.299035530458248 8607 0
0.29908550297336467 8275 0
0.29913547548848135 8687 2
0.29918544800359803 8817 2
0.2992354205187147 8371 0
0.2992853930338314 8587 0
0.2993353655489481 8953 1
0.29938533806406475 9042 0
0.29943531057918144 8532 0
0.2994852830942981 12386 1
0.2995352556094148 8681 0
0.29958522812453153 8747 0
0.2996352006396482 8551 0
0.2996851731547649 8416 0
0.2997351456698816 8706 1
0.29978511818499826 8481 0
0.29983509070011494 8481 0
0.2998850632152316 8656 2
0.2999350357303483 8667 0
0.299985008245465 8912 1
0.30003498076058166 8577 1
0.30008495327569834 8512 0
0.3001349257908151 8727 0
0.30018489830593176 8316 0
0.30023487082104844 8251 0
0.3002848433361651 8762 1
0.3003348158512818 8165 0
0.3003847883663985 8752 1
0.30043476088151516 8210 0
0.30048473339663184 8361 0
0.3005347059117485 8125 0
0.3005846784268652 8406 0
0.3006346509419819 9083 1
0.3006846234570986 8336 0
0.3007345959722153 8240 0
0.300784568487332 8992 1
0.30083454100244866 8491 0
0.30088451351756534 8451 0
0.300934486032682 8241 0
0.3009844585477987 8471 0
0.3010344310629154 8507 0
0.30108440357803207 8882 2
0.30113437609314875 8536 0
0.30118434860826543 8471 0
0.30123432112338216 8677 0
0.30128429363849885 8597 0
0.3013342661536155 140412 0
0.3013842386687322 9393 2
0.3014342111838489 8602 0
0.30148418369896557 8396 0
0.30153415621408225 8501 0
0.30158412872919893 8411 0
0.3016341012443156 8436 1
0.3016840737594323 8597 0
0.301734046274549 8702 0
0.3017840187896657 8491 0
0.3018339913047824 8877 1
0.30188396381989907 8542 0
0.30193393633501575 8215 0
0.30198390885013243 8421 0
0.3020338813652491 8366 0
0.3020838538803658 8637 0
0.3021338263954825 8747 3
0.30218379891059916 8551 0
0.30223377142571584 8461 0
0.3022837439408325 8256 0
0.30233371645594925 8462 0
0.30238368897106593 8596 0
0.3024336614861826 8306 0
0.3024836340012993 8381 0
0.302533606516416 8361 0
0.30258357903153266 8522 0
0.30263355154664934 8261 0
0.302683524061766 8321 0
0.3027334965768827 8782 2
0.3027834690919994 8662 0
0.30283344160711606 8667 1
0.3028834141222328 8386 0
0.3029333866373495 9208 3
0.30298335915246616 8677 0
0.30303333166758284 8340 0
0.3030833041826995 8426 0
0.3031332766978162 8381 0
0.3031832492129329 8847 1
0.30323322172804956 9073 1
0.30328319424316624 8586 0
0.3033331667582829 8096 0
0.3033831392733996 8406 0
0.30343311178851634 94266 0
0.303483084303633 9684 0
0.3035330568187497 8512 0
0.3035830293338664 8797 1
0.30363300184898306 8572 0
0.30368297436409974 8240 0
0.3037329468792164 8336 0
0.3037829193943331 8747 1
0.3038328919094498 8707 0
0.30388286442456647 8596 0
0.30393283693968315 8381 0
0.3039828094547999 8692 0
0.30403278196991657 8306 0
0.30408275448503325 8286 0
0.3041327270001499 8391 0
0.3041826995152666 8692 2
0.3042326720303833 8747 0
0.30428264454549997 8316 0
0.30433261706061665 31826 1
0.30438258957573333 8691 0
0.30443256209085 8341 0
0.3044825346059667 8973 3
0.30453250712108343 8201 0
0.3045824796362001 8401 0
0.3046324521513168 8767 0
0.30468242466643347 8456 0
0.30473239718155015 8431 0
0.30478236969666683 8852 2
0.3048323422117835 8741 2
0.3048823147269002 8426 0
0.3049322872420169 8918 1
0.30498225975713356 8697 2
0.30503223227225024 8863 3
0.305082204787367 8516 0
0.30513217730248365 8446 0
0.30518214981760033 8672 2
0.305232122332717 8366 0
0.3052820948478337 8762 2
0.3053320673629504 8636 0
0.30538203987806706 8160 0
0.30543201239318374 8286 0
0.3054819849083004 8216 0
0.3055319574234171 8331 0
0.3055819299385338 8516 1
0.3056319024536505 8391 0
0.3056818749687672 8691 0
0.3057318474838839 8301 0
0.30578181999900056 8221 0
0.30583179251411724 8270 0
0.3058817650292339 8240 0
0.3059317375443506 8111 0
0.3059817100594673 8446 0
0.30603168257458396 8566 1
0.30608165508970064 8126 0
0.3061316276048173 8431 0
0.30618160011993406 8161 0
0.30623157263505074 8481 0
0.3062815451501674 8241 0
0.3063315176652841 8266 0
0.3063814901804008 8396 0
0.30643146269551746 8562 1
0.30648143521063415 8497 0
0.3065314077257508 8511 2
0.3065813802408675 8662 0
0.3066313527559842 8772 0
0.30668132527110087 8977 0
0.3067312977862176 8211 1
0.3067812703013343 8577 0
0.30683124281645097 8310 0
0.30688121533156765 8361 0
0.30693118784668433 8872 2
0.306981160361801 8130 0
0.3070311328769177 8651 0
0.30708110539203437 8562 0
0.30713107790715105 8210 0
0.30718105042226773 8627 0
0.3072310229373844 8261 0
0.30728099545250115 8446 1
0.30733096796761783 8266 0
0.3073809404827345 8506 0
0.3074309129978512 8376 0
0.30748088551296787 8271 0
0.30753085802808455 8747 2
0.30758083054320123 8131 0
0.3076308030583179 8265 0
0.3076807755734346 8487 0
0.3077307480885513 8591 1
0.30778072060366796 8355 0
0.3078306931187847 8697 1
0.3078806656339014 8792 1
0.30793063814901805 8281 0
0.30798061066413474 8471 0
0.3080305831792514 8542 1
0.3080805556943681 8551 1
0.3081305282094848 8427 0
0.30818050072460146 8231 0
0.30823047323971814 9128 6
0.3082804457548348 8497 1
0.3083304182699515 8306 0
0.30838039078506824 8587 2
0.3084303633001849 8591 1
0.3084803358153016 8416 0
0.3085303083304183 8501 0
0.30858028084553496 8266 0
0.30863025336065164 8105 0
0.3086802258757683 8512 1
0.308730198390885 8296 0
0.3087801709060017 8692 1
0.30883014342111836 8361 0
0.30888011593623504 8426 0
0.3089300884513518 8521 0
0.30898006096646846 8291 0
0.30903003348158514 8852 4
0.3090800059967018 8165 0
0.3091299785118185 8386 1
0.3091799510269352 8476 0
0.30922992354205187 8632 0
0.30927989605716855 8451 2
0.3093298685722852 8110 0
0.3093798410874019 8581 0
0.3094298136025186 8696 0
0.3094797861176353 8977 6
0.309529758632752 8276 0
0.3095797311478687 8701 1
0.30962970366298537 8210 0
0.30967967617810205 8416 0
0.30972964869321873 8516 0
0.3097796212083354 8822 3
0.3098295937234521 8411 0
0.30987956623856877 8201 0
0.30992953875368545 8576 1
0.30997951126880213 8416 0
0.31002948378391887 8747 1
0.31007945629903555 8517 1
0.31012942881415223 8697 1
0.3101794013292689 8140 0
0.3102293738443856 8512 0
0.3102793463595023 8487 0
0.31032931887461895 8451 0
0.31037929138973563 8487 0
0.3104292639048523 8481 0
0.310479236419969 8662 0
0.3105292089350857 8241 0
0.3105791814502024 8386 0
0.3106291539653191 8451 0
0.3106791264804358 8457 0
0.31072909899555246 8351 0
0.31077907151066914 8461 0
0.3108290440257858 8587 0
0.3108790165409025 8642 0
0.3109289890560192 8642 1
0.31097896157113586 8406 0
0.31102893408625254 8646 3
0.3110789066013692 8191 0
0.31112887911648596 8757 4
0.31117885163160264 8396 0
0.3112288241467193 8111 0
0.311278796661836 8612 0
0.3113287691769527 8631 0
0.31137874169206936 8666 2
0.31142871420718604 8256 0
0.3114786867223027 8416 0
0.3115286592374194 8136 0
0.3115786317525361 8391 0
0.31162860426765276 8546 1
0.3116785767827695 8356 2
0.3117285492978862 8416 0
0.31177852181300286 8411 1
0.31182849432811954 8160 0
0.3118784668432362 8140 0
0.3119284393583529 8150 0
0.3119784118734696 8993 3
0.31202838438858627 8215 0
0.31207835690370295 8542 1
0.31212832941881963 8427 2
0.3121783019339363 8000 0
0.31222827444905304 8447 0
0.3122782469641697 8491 1
0.3123282194792864 8310 0
0.3123781919944031 8606 0
0.31242816450951977 8310 0
0.31247813702463645 8442 3
0.31252810953975313 8210 0
0.3125780820548698 8391 0
0.3126280545699865 8421 0
0.31267802708510317 8637 2
0.31272799960021985 8381 0
0.3127779721153366 8822 1
0.31282794463045327 8447 1
0.31287791714556995 8727 1
0.31292788966068663 8221 0
0.3129778621758033 8321 0
0.31302783469092 8612 2
0.3130778072060367 8652 1
0.31312777972115335 8516 0
0.31317775223627004 8266 0
0.3132277247513867 8336 0
0.3132776972665034 8907 3
0.31332766978162013 8321 0
0.3133776422967368 8436 0
0.3134276148118535 8245 0
0.3134775873269702 8446 0
0.31352755984208686 8556 1
0.31357753235720354 8461 1
0.3136275048723202 8531 2
0.3136774773874369 8937 2
0.3137274499025536 8631 1
0.31377742241767026 8371 0
0.31382739493278694 9284 1
0.3138773674479037 8732 0
0.31392733996302036 8697 0
0.31397731247813704 8461 1
0.3140272849932537 8466 0
0.3140772575083704 8622 0
0.3141272300234871 8782 0
0.31417720253860376 8416 0
0.31422717505372044 8591 1
0.3142771475688371 8176 0
0.3143271200839538 8767 1
0.3143770925990705 8747 0
0.3144270651141872 8236 0
0.3144770376293039 8752 1
0.3145270101444206 9048 1
0.31457698265953726 8746 1
0.31462695517465394 8591 0
0.3146769276897706 8491 3
0.3147269002048873 8556 3
0.314776872720004 8486 0
0.31482684523512067 8938 1
0.31487681775023735 8491 0
0.31492679026535403 8371 0
0.31497676278047076 8657 1
0.31502673529558745 8351 1
0.3150767078107041 7885 0
0.3151266803258208 8381 1
0.3151766528409375 8717 1
0.31522662535605417 8105 0
0.31527659787117085 8401 0
0.31532657038628753 8898 1
0.3153765429014042 8601 0
0.3154265154165209 8551 0
0.3154764879316376 8531 0
0.3155264604467543 8236 0
0.315576432961871 8742 0
0.31562640547698767 8396 0
0.31567637799210435 8316 0
0.31572635050722103 8526 1
0.3157763230223377 8130 0
0.3158262955374544 8497 0
0.3158762680525711 8436 0
0.31592624056768775 8271 0
0.31597621308280444 8762 2
0.3160261855979211 8065 0
0.31607615811303785 8326 0
0.31612613062815453 8777 2
0.3161761031432712 8431 0
0.3162260756583879 8471 0
0.3162760481735046 8858 1
0.31632602068862126 8637 0
0.31637599320373794 8516 2
0.3164259657188546 8360 0
0.3164759382339713 8682 3
0.316525910749088 8787 0
0.31657588326420466 8341 0
0.3166258557793214 8567 0
0.3166758282944381 8612 0
0.31672580080955476 8311 0
0.31677577332467144 8747 0
0.3168257458397881 8251 0
0.3168757183549048 8331 0
0.3169256908700215 8491 0
0.31697566338513816 8451 0
0.31702563590025484 8461 0
0.3170756084153715 8777 2
0.3171255809304882 8376 0
0.31717555344560494 8221 0
0.3172255259607216 8150 0
0.3172754984758383 8467 0
0.317325470990955 8741 0
0.31737544350607166 8507 0
0.31742541602118834 8596 0
0.317475388536305 8376 1
0.3175253610514217 8496 2
0.3175753335665384 8756 0
0.31762530608165507 8771 2
0.31767527859677175 8276 0
0.3177252511118885 8702 0
0.31777522362700517 8316 0
0.31782519614212185 8602 0
0.3178751686572385 8316 0
0.3179251411723552 8291 0
0.3179751136874719 8682 0
0.31802508620258857 8231 0
0.31807505871770525 8456 0
0.31812503123282193 8436 0
0.3181750037479386 8747 1
0.3182249762630553 8421 0
0.31827494877817203 8295 0
0.3183249212932887 8381 0
0.3183748938084054 8948 1
0.31842486632352207 8511 0
0.31847483883863875 8537 0
0.31852481135375543 8196 0
0.3185747838688721 8772 3
0.3186247563839888 8501 0
0.3186747288991055 9023 1
0.31872470141422216 8737 1
0.31877467392933884 8867 1
0.3188246464444556 9048 1
0.31887461895957225 8476 0
0.31892459147468893 8165 0
0.3189745639898056 8160 0
0.3190245365049223 8923 2
0.319074509020039 8436 0
0.31912448153515566 8506 0
0.31917445405027234 8737 1
0.319224426565389 8361 0
0.3192743990805057 8928 1
0.3193243715956224 8586 0
0.3193743441107391 8301 0
0.3194243166258558 8601 0
0.3194742891409725 8542 0
0.31952426165608916 8592 1
0.31957423417120584 8812 4
0.3196242066863225 8456 0
0.3196741792014392 8346 0
0.3197241517165559 8521 0
0.31977412423167256 8597 1
0.31982409674678924 8496 0
0.3198740692619059 8080 0
0.31992404177702266 8265 0
0.31997401429213934 8306 0
0.320023986807256 8527 2
0.3200739593223727 8255 0
0.3201239318374894 8376 0
